,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273
0,1.0,-0.00268124093278651,0.00630652529710402,-0.0038962498497819693,0.001970867335532553,0.01934852669973096,0.00398865955968369,0.004566425601631928,-0.005968431609967985,0.012232802722370085,0.00951427927671214,-0.0023778022863057326,-0.013789340316922265,-0.005592722873179044,-0.005844914523909074,-0.017446494419191185,-0.0052490272789158,0.014481387518661158,0.013929358191468325,-0.012334174500257407,0.011904589634328895,0.0035614596911791386,-0.00836348798782275,-0.0075723690321596055,0.0070735904554489965,0.005965437879143643,-0.012878838718004576,0.0009967033572504378,-0.006222646761415674,0.01979481750280414,-0.006529783561258219,0.00020394869489713725,-0.009169427198131413,0.0014405429635278607,0.011420182920935811,-0.0066887895651592515,0.018182382341213953,0.0007965423908645442,-0.003578796813694897,-0.018423102320381232,0.0067724854734341165,-0.006697069394296647,-0.010577133130820473,-0.00395711924474128,-0.016314650001820807,0.004983588822186687,-0.008310684247843257,-0.009167856192757194,0.002415378211555525,0.002735663815316107,-0.0129246634096296,-0.0060622382658820535,0.01258997708991772,-0.0013876529603977117,0.003320732189144397,0.006919606328437542,0.0040735045939501585,0.013707826408206957,-0.006112944815978641,-0.01740119692197821,0.0051006988645118465,-0.005245846176547209,-0.01690475224945958,0.017160250401454046,-0.008297223463137137,0.0020972371495949706,0.0005044549878398433,-0.006970732115863812,-0.00522551819765696,0.0027404706809593168,0.01435443935231157,0.021216465214780506,-0.005475294877113222,-0.005003561015544061,-0.002516523671210113,-0.027936935444551576,0.01869551577807197,0.0015183493495528864,0.013066870094509367,0.02082281712277052,0.009600924591780849,0.011049597745198465,-0.0026763681513132624,0.012169258478189586,0.007000186562787898,-0.005707457760235835,-0.023798340136024165,0.04504303754340874,-0.004990597997563906,0.012508034619306106,0.0016961090839578098,-0.012003573117711943,-0.010339708574924354,-0.015598869011554144,0.02852711378297043,-0.02226374832052657,0.0011694452695117847,-0.008233170057403889,0.0037130518145403416,0.026330844458974108,0.04038077845639969,0.012732949180505125,0.002652559582415527,-0.01092882852259279,0.004260032541541613,-0.013507933655579138,0.006714906710716165,0.016540410538765635,0.01150724887070246,-0.004633971787543727,0.0032745522498353876,0.016655715747937207,-0.006988449110118276,-0.0185074503468501,-0.009351525802108206,-0.00020187256705337005,0.006686875757832688,-0.008024017235415435,-0.007388864975981787,0.006283743551846584,0.01458031927850858,-0.001432690626135672,-0.011444002622667012,-0.015800929754615917,-0.008961420465879113,-0.024229330803695003,0.002325799394155578,-0.007731683596229195,-0.014178242569630328,0.0024352946935022415,0.011282602358152784,-0.0017116134437755474,0.011823022959993925,0.009394745295670323,0.009708296300176323,-0.01246190676147088,-0.015620180964845017,-0.003913047159010576,-0.00898513729943132,0.010685441500088683,-0.008468221305557681,-0.010331468554266221,0.011444788538504006,-0.005265389093002227,0.0023043549997036044,0.010281716415653043,-0.0076654666636797745,0.0011534352611257434,-0.0010291731159151724,-0.014988080801849196,-0.025164479743450145,-0.012262899754772419,0.007077417875334163,-0.0032653354354593767,-0.015454251264106964,-0.014258446814163033,0.008086890029237882,-0.008095128962613378,0.0365411057829364,-0.0053110354871763665,-0.020463369855886544,0.005078723565939792,0.0015959744152016064,0.004166947885558384,0.026926276691298767,0.016323702336133828,0.005127714790126803,-0.0031236165075103,0.012089656228177054,0.021359332851300906,-0.008579011119129657,0.0021948019021182374,0.01590445489238193,-0.009171965061475152,-0.010186138665392343,-0.008058416059002005,0.009702515740740297,0.0010804144622166222,-0.012102705730776639,0.021865426915644953,0.0006992286097961357,-0.0024399849536420235,-0.0127672254020166,-0.015114235758916614,-0.0004319468914603812,-0.007262241688459718,0.0019062801271453186,0.005934128618129977,0.018939585481521422,0.009383042059492388,0.008414912082943232,-0.0007187990344010125,-0.018913898167871594,0.00934803462065496,-0.01418602290193359,-0.004877563232670294,0.015311870181752611,0.001573156761976211,-0.026900944878100776,-0.005518996374656766,-0.013647865959389906,-0.019226138589238446,-0.00944750256890883,0.013504737851892896,0.004626419379049267,0.012420334334570082,-0.0038644155605933993,-0.012202626252723696,0.022147622475079294,-0.017435456011860515,0.009977235140436077,0.006122082714949092,-0.0032932114135581564,-0.006587355317961193,0.014159522020987608,0.005551853153765502,0.005765670321695651,-0.004699988182980203,-0.0031387822139663972,0.012610066605536324,0.001300485958750429,0.010491799089001923,0.01161446642297187,0.0009015185419186406,0.021144842841279585,-0.006836963106769792,0.007091980848487316,0.008047641277102752,-0.023734888752848193,0.001756217453714104,-0.0021413710963357055,-0.016708836946884836,-0.024013066862038156,-0.009573260956903744,-0.0026024549811855075,0.010734547614875908,-0.0010018986131606655,0.012888705260321737,-0.01050846927033491,-0.01068295862622887,-0.011962203176205827,0.0011427663619306603,-0.010133338930014587,-0.010204228436134435,-0.010724695848111124,0.007215695489414301,-0.017447306634450693,0.022108298110138917,0.0003535219545726518,-0.002892679219277082,-0.01179021481417105,-0.005347973556723985,-0.0018979545031802257,0.015626432245800292,0.0035629026178057572,-0.012551464415273276,-0.022584528471193056,0.02865112648744816,0.02816606045417966,0.018216921037835163,-0.010444236379467009,-0.014432039507366129,-0.00033720892262474123,0.005694852023046253,0.018832025381431895,0.004757610688400378,0.011953180623863642,-0.013071003495568646,0.013075556499697846,0.003060345817152955,0.0035498140548203974,-0.016627002457362042,-0.014692070348204002,-0.004129068357244789
1,-0.0026812409327865105,1.0,-0.004614241040727772,-0.004131461843168927,0.015898456225245407,-0.007671292789718942,-0.015339724169094578,-0.0077318632140713625,-0.011303290172452931,0.00030531665887102407,0.00037857212656687176,0.018182514210051577,-0.007180859364697924,-0.001981598773512429,-0.013277335762192005,-0.011922786798705388,-0.018061289328903114,-0.008604489942199948,0.003013637557255115,-0.009367376719813983,-0.01187591475390118,0.0012692578337541948,0.01654769593028598,0.01563778704362024,-0.0063141467594425476,-0.007108098412058658,0.0056588693893122825,-0.016119023498078425,0.0022171737242875364,-0.0014244416440450625,-0.0011059743016039927,-0.0044779942223040796,-0.0229006715968299,0.004565336724130382,0.0022256336621742042,-0.005519347641883471,-0.009010468804582004,-0.002199976447063641,-0.01224255765586112,-0.004209222023455313,0.008099638904385639,-0.010390387386642904,0.015075230423546079,0.031489552570189254,0.01555049808012032,-0.00845067622221313,-0.025073221732389878,-0.007197206124087986,0.00402469002208433,-0.014397550486598985,-0.004224040264305051,-0.010524966137423989,0.007225759700593769,0.010698907655168935,-0.02172789866838438,0.005803860737839747,-0.004014877976087189,0.006134285087162269,0.010267510854510364,0.010813097930728134,-0.026751363229552877,-0.01607540340265922,0.0022362099505516112,-0.02932935870926421,-0.004814635669435487,0.005097478068212755,-0.005561159395030669,-0.027219170064491097,0.027752512984940178,0.004040560556664053,0.022082823677031786,0.004122303599744833,-0.00038536940031251284,0.0006592255901811375,-0.008835654641055176,0.015506559837577661,0.01820688653673213,0.0130944764149874,0.019191029572795323,-0.004089663199535303,0.0008008981608955855,0.004356043798875639,-0.00243601528125595,-0.0004025180197292928,-0.006523149877452342,0.012145944695151137,0.002115377561107762,-0.0031060252610511695,-0.0014795493933905792,0.010378251295443544,-0.0034406853369817222,-0.005477927318011602,0.010639007303029059,-0.007902117674751633,0.02508169280832955,-0.002977709541675534,-0.01095513757809789,-0.026664435392135036,0.015091828682139746,-0.01951278965341354,-0.021013276702093752,0.005515196182751308,0.026446439492587605,0.010465132142476293,-0.02488826613724432,-0.034043631371169766,-0.035746234921385026,-0.006657789860789766,-0.017701281426074,-0.011791918292734106,-0.003261184863165073,0.024810116843343433,0.0018022729847963143,0.0077312076135102594,0.015767513684481524,-0.00980801708320722,-0.014921754535414496,-0.008663904799687016,0.02778915331856029,0.030751450179727004,-0.0026258667748547977,0.002181932855218001,0.030098889881989253,-0.044765990465517096,0.02115224801458588,0.0007781090852834083,-0.0029295495382873175,-0.018475721054417457,0.043687919236681694,0.0032207729176008237,-0.009858697732056956,-0.00015009156846550772,0.00416330380460732,0.019588801279862088,-0.0051445163103290776,0.018909016042798252,0.020128670583429452,-0.019808538677559287,0.02029044390497937,0.0037052967957267166,0.002105771922328806,0.027891651214176832,-0.008736177124388901,0.013650827021693835,0.004314650927131134,-0.012541594615768183,0.023773874342370018,-0.005692054028754568,0.008872480802048877,-0.003995396252565354,-0.0013330250865206293,0.027156401065915037,-0.01986324055629498,-0.036813877679187125,-0.01774322165577162,-0.008491314130231428,0.026386055662582248,0.006377867179863888,0.016458794450146134,0.0016763616654305656,-0.000763037998093121,0.016941927585563572,-0.02448106644087731,-0.018471732381227145,0.0007600812475313189,-0.014563393617570967,0.011589272455480169,-0.009666800972442787,-0.002050569441525327,-0.0050269921427396475,0.005145179599756433,0.023457925814411598,-0.004079243892474542,-0.008622210848095443,0.00827328997604778,-0.004598052251074042,0.011961698302387557,0.013622615762637628,-0.00572921848964604,-0.014011392915096937,-0.024511174480973605,-0.017205251110985427,0.009428256840417188,-0.01751006365583191,-0.0100554665092085,0.007306663980998822,0.011423338652961653,0.002425717420321635,-0.0027727081357106294,-0.017193669114918163,-0.017908446449466223,-0.007385953371597512,-0.018621443854749647,-0.019523262705398614,-0.012123571956645367,-0.007378980342214941,0.0059450472186257965,-0.02284980701274312,0.005772786719126441,0.028415804058670703,-0.0054150641520964915,-0.0120841613946021,0.0020405612453755404,0.01810935062346461,0.003539370661730388,-0.00787504966314314,0.007086050888102956,0.011482326239125795,0.027023713100821363,-0.0016654116130105682,-0.013937239497609232,0.07533668149764353,-0.014553103885298874,-0.0002803813491550054,0.03913106250947293,-0.011349873529947069,-0.01038626232829892,-0.01247005066808102,-0.015626264200291964,-0.008708315420967767,-0.01699997144983277,0.004251154591410825,0.009463438602769937,0.00385528248962545,0.004106975722827016,0.013376335092415589,0.001409471664646405,0.002261886576300223,0.015985853033487533,-0.005280296909007449,-0.012313013858005097,0.008801550636539058,-0.014100652120263839,0.013266015614776309,0.015743370805767348,0.019933779862004244,0.00042077574539944884,-0.0002553569448574926,-0.04415972931194171,0.024077880989732032,-0.02010460116327214,0.012155266960621396,0.012018461788194823,0.00630657176050223,-0.0019104901547787171,0.00558427993285737,-0.00911952112185288,0.002729754091552611,-0.015698396829682527,0.011848342574589808,-0.006538210513709867,0.007787093277001379,-0.03391684355809083,-0.029800803414247505,-0.0023213010215536326,0.006799144839465018,0.004216940637323844,-0.011547545764202928,0.0002785426806965845,0.024443028672586523,0.01008706825750417,-0.01722467074503567,-0.006770271877482624,-0.035942662246235914,-0.017867831529332148,-0.011356083515616455,0.01487028431244302,-0.007512617727896466,0.002800479155264556,0.02554750390590497,0.0016492175368403178,0.009792416323488169,0.008883399786769577,-0.04109311914413083
2,0.006306525297104019,-0.004614241040727772,1.0,0.003227787764833543,-0.030637024159734284,0.015087584063143464,-0.01477717864305212,0.027856810946499534,0.021102056487674492,0.003839477823973314,-0.021655825125641133,0.024522591944262595,-0.006878288778686195,0.007827890499487553,-0.009520227596301317,0.00949480335779326,-0.027176355784149675,0.012227616232627163,0.010222002743410102,0.00613495860901378,-0.0020179149127646932,-0.012941795507644512,0.0003633916262853255,0.0005864465180687637,-0.010920418033698982,0.015302369793711312,-0.00013320592499382802,-0.018889745018924337,-0.00448002538825194,0.0024104442254012206,0.004232338852058655,0.005258485017063434,0.005247647997712667,-0.0035432928748014244,0.008535311761289698,0.0034836946588940876,0.018591639720255113,8.7719821756445e-05,-0.007446352914586264,-0.009118417330595461,-0.010915343910896108,-0.007619951018644587,0.024759591184714935,0.002030656220045074,-0.015248228023154543,0.0018322878844882415,0.013134494991262853,-0.005638619642951898,0.0017513204673884123,0.0051593750506555,-0.0009747176790931848,-0.005460673779952415,-0.021633665734932344,-0.015621254758262036,-0.017404456456401318,-0.002118155617072808,0.0021844240175445807,0.01178597167217441,0.010071112020414616,0.00955898080479615,0.0065969029015416104,-0.0007656462399271027,0.007396285283045593,-0.018551349911551534,-0.00944546713476772,0.0053239104155430785,0.008909000929470605,0.004460115416588834,0.010061153675880985,-0.012389996170389153,-0.021934679266157376,-0.0076653989705269075,0.015210054337799019,0.004232791313034366,-0.030074991053111278,0.00350724635016815,0.0322301993959117,0.0001954223509127586,0.011125063838616714,0.01404709885046326,0.012701059639815094,-0.01484773473225454,-0.018217121186668697,0.017123143051122336,-0.0017644820759226219,-0.0013974167124556638,0.010734281555400283,-0.010699964523357693,-0.023205313471681827,0.006799610228588697,-0.011257421462481638,-0.019944184228993828,-0.00973048885635205,0.007406498303140536,-0.003067171798551855,-0.0028299658430666857,0.018744318291989203,0.013059734721499365,0.005688332400500878,-0.007175868532971204,0.014938319271479816,-0.01831395528826415,0.004547294133507025,-0.0064657208870347324,0.00437458295672266,-0.0024042880725399477,0.001522230218276307,-0.011605527678413493,0.00017475957524450147,-0.001988315503213501,-0.006701976869575294,-0.018698259937718176,-0.005659987445037496,0.003909487539713265,0.0017437916260238523,0.011185098626804134,0.0029611356736789864,0.0090099531976293,-0.018714518744085015,0.00597689636855276,0.007081875939527759,0.00217940862869701,-0.007948606500590559,0.02360352514160607,0.010879663185032796,-0.00123824944795641,-0.007158128157248651,0.006438554121950982,0.011015055511266972,-0.005976918578506974,0.008449628398922882,0.01509034958291132,0.0026322250941744865,-0.007553125388516681,0.010513358386081958,0.008148690741254348,0.011611073200054837,-0.012570685456432359,-0.008600789574066016,0.007960820676715344,0.024529021872604636,0.0010011085866396036,0.004489648875335529,0.002322403865781264,0.006150312114370498,0.007493909461657258,-0.03128228082034163,-0.008558446055651764,0.00038144530531387163,-0.013818685392855846,-0.019076786433052512,0.00493433150794657,-0.008582479531232472,-0.00958953076263376,0.018682553449380294,0.011304493427225351,0.00820064055006674,-0.004827517933270894,-0.011323197094330696,-0.01298860186566729,0.009576649723236462,-0.017218671940077944,0.004541519825745213,-0.0012185624046127147,0.008656487285580182,0.003000234321962459,-0.0053027018272605,0.010062063595375235,0.005407690362376516,0.005629595077291916,-0.011275425118716447,-0.022567355498144093,-0.0205866410201933,-0.001225005633116267,0.001613573198608002,-0.009964843452981965,-0.01400953808632683,0.005725917472444286,0.0012824646393183592,0.00967753881894565,-0.0009318957452000274,0.0112270928138944,0.009176882744664234,-0.019155409301084083,0.00026939348717090706,0.016942977970518164,-0.023813358691282892,-0.018164068107483132,-0.016160738811761163,-0.017158886173208807,-0.001244076394929512,0.026780702374666215,0.01749957656323587,-0.004236072302198522,0.005598400686376056,0.011641272089100905,-0.016707989527464245,0.0008651752751891182,-0.00040943457699463726,-0.020740309846698893,-0.007770768279910467,-0.009095875987048512,-0.011229961319565029,0.0012678475539803767,-0.0015498881927677463,0.0003106038260459631,0.009355167914581151,-0.0032981500037059528,-0.012992348531129173,0.003695763095444311,-0.022408327953382545,-0.030439776517853158,-0.00010178088584139787,-0.011010635977149354,0.0026826445059483267,0.0040256814997588816,0.00238703510657365,-0.008148862627627321,-0.0031278734322764848,-0.005187863638777384,0.011188316245881631,-0.015750793519317362,0.032047444709163764,-0.00040547948894093465,0.007200188288681937,-0.0025721035070187218,0.01818310620806352,-0.016325789963796692,-0.00687410374103698,0.018729808931835738,0.014681686811469103,-0.007979863043723893,0.0029124965953768608,-0.013061092507921982,0.012778700450716015,-0.005699661114424893,-0.007858249402440282,-0.00802976908844327,-0.009029406826051961,0.0032149341697815387,-0.01218412825579096,0.0212525966856724,0.011914169653535898,-0.004485972349114794,0.009721850755539267,-0.0019130036463755192,0.01206096695418953,0.006633418384120678,-0.0006562563542437436,-0.023397642457143056,-0.002768566719546217,0.005347762150634324,-0.014861908061381646,-0.001491224932891778,-0.006751246967829233,0.002052096354934524,0.020286645383490776,0.023223616448867987,-0.014214297663984323,-0.0033555558696596417,0.000593813950535837,-0.006698607238170061,0.00263540175001874,-0.002346073636840542,0.014992990518073636,0.012389506168518472,-0.009233948874815226,-0.009785698320517134,-0.014280359348029088,0.024418933218887225,0.017193693816488526,0.008820400574069371,0.006501367770722169,-0.01884341546516401
3,-0.003896249849781969,-0.004131461843168927,0.003227787764833544,1.0,0.013408735984358579,-0.004785478879139309,0.0012212486186574788,0.07374632945595336,-0.018360730828954744,0.0006806984254168686,-0.004658827977650907,-0.04014232019359709,-0.00452230819523892,-0.0033752692269398525,0.003853254586313327,-0.0028590133300058955,-0.01795676911630456,-0.009660094991500296,0.006151423468492456,-0.01361311076851943,0.021370972978569013,0.002078413324821536,-0.023599950485485313,0.0023502622912041134,-0.012524036682054316,-0.008643175691625564,0.005827455345036066,0.04398555149585616,0.008039509514658497,0.015921549704647375,-0.0002403313640427727,-0.0013785629806401572,-0.07414433942750105,0.01883256031707474,0.0055914986680904765,-0.0002901940807331588,-0.0056918620051779,-0.015646467749685117,0.017934483099393078,-0.051296038868779245,0.013591504232526707,-0.021634383881660744,0.020893455603562462,0.008882754478942384,-0.009838796506637042,-0.006620927533371424,-0.013789411423282286,-0.01355131065396288,-0.03192435027256574,0.003909339640117416,0.0003443627828534398,0.007230203360808029,0.0063296895911562085,0.021287298307219586,0.008165069423276088,-0.016195844532593796,0.00502871734458675,0.015393632634842749,0.0030507746806374665,-0.034922330732928886,-0.004877888565950937,0.002565599580391459,-0.006019901947352232,0.017575747831308376,0.002447772368648067,0.0011222016631108024,-0.012783439712606301,-0.0030419044532026254,-0.018049054182721035,0.0057815501837327,-0.008005847293394071,-0.013642781359977787,-0.0006960934043794933,0.007195025749106537,-0.03901060214838574,-0.0025797472193535087,0.014796293412115455,-0.007664309896878264,0.003275679515738106,0.029499778651252258,-0.004043004378986908,0.05951170416738588,-0.005444789243586505,-0.012822357480924595,-0.012598589586045952,-0.02497980037648767,-0.03184024244120902,0.06200927648242219,-0.008352228117352702,-0.010248039995690711,-0.010979907581654654,-0.0005557303209690993,0.010394261927242921,-0.002559219316463679,-0.004801193075460817,-0.0034281415466680884,-0.00021145468039213394,-0.0009123051986870147,0.00984799478276774,-0.008034301815424062,-0.00427035988878967,0.025149029148179448,0.018793117233149616,0.004995955107354089,-0.018888426612284463,-0.0044418803705088975,-0.01156083397574966,-0.021107320722804607,0.019049417807999437,-0.014250674821151325,0.001750539646639124,-0.017213814861820442,0.005947332184452717,-0.057018567175453214,0.017362938881083652,-0.005764381846313687,-0.006920861199785876,0.002775955995422525,0.0006408485863187837,-0.018276942381204815,0.016676382619321868,-0.007817319097681007,-0.015195932581022462,-0.027019071347555282,0.006633530465769304,0.025594530738469873,0.01836580761428407,-0.014998325785384986,0.008833544681787132,-0.01478505290898218,0.008131729970697197,-0.011677319157578372,-0.010154064220965766,-0.012555882309706303,0.017801466042120725,-0.018758657015213488,0.016672978195415876,-0.006696108094784619,-0.017224043892141497,-0.003693015477818342,-0.010457354919804946,0.003101479321491327,0.016954790478831305,0.016466532259276016,0.007411433883151785,0.025735314897035382,0.009424225526330422,-0.016627864423519108,-0.0012730056466382237,-0.015339886270384382,-0.038754005791727636,0.006654232185355423,-0.015792074446248028,-0.0018227203095088837,0.025038337191610582,-0.00452209477269081,0.002859094951634574,-0.00133843643471393,0.008570009624725396,-0.011140178926143163,0.006825169072226152,-0.005076775413327125,0.013036186836820673,0.0010725801682708062,0.010414880610883977,0.0025755701556351464,0.019794920215539816,-0.01530427513917609,0.011793765987365198,-0.0039485122099096985,-0.0018582452288066868,0.009385958188438013,-0.013486037229168569,-0.0008853164484453463,-0.015276419447564527,0.02143157520371677,-0.007571020498127848,0.009340182862818314,0.0036124325478357113,0.04549365456404392,-0.0007599807789323016,0.005515916369269848,0.0025279272974910315,-0.0020154966372172463,0.0026228451063472495,0.02154140041685923,-0.0017840548177806494,-0.008769551447130307,-0.012195528811419148,0.013737689728066571,0.0015502626580416873,0.005788299392725812,-0.0016989183421979468,0.010600918150626009,-0.02160325976849519,0.010989114620276831,0.05255252770752421,0.007428500523872282,-0.004771790891659999,-0.01918226174241388,0.012836708338778677,0.03034844186974745,-0.017931981252680987,0.0187734209997505,0.015120133604672409,-0.002289513780554372,0.004616113613706906,0.010910036835871322,-0.010522404964311708,0.012987556147311723,-0.02621790904835992,0.003376681247002149,-0.00012876195121714078,0.0019370394454765725,-0.044766605838698126,0.0022692500400020893,0.0007479056671179487,-0.00451603198224762,0.0014724315436844032,0.0005398555297571712,0.05814068558763426,0.009057432568511868,-0.00347195756944155,-0.012360187265998952,0.01839814801401539,0.010442186118338756,-0.0032340316352776786,0.010659273015255325,0.013297390297371803,-0.013798215198085814,0.008327990824514355,-0.041190840241543805,-0.0057343564297185025,0.000941680985923739,0.012581483853977525,-0.023320126973113513,-0.021091689731990857,-0.018011102413608385,-0.03420917903599016,-0.011260618116734518,-0.010591981884277823,0.00568607570511509,0.0015715404362296398,0.02202101326710809,0.020535258401324925,0.010738489399415425,0.04269649034114929,0.02353492305185856,-0.011103388042226305,0.00434716427375647,0.0069659066437510455,0.015028359849397706,-0.0235047153582851,0.008840399249122794,-0.01154275391476264,0.003926234547223323,-0.020161763558355493,-0.01193816455788949,-0.003689131898807178,0.024015666271891032,0.0004722599849589332,0.00886461173777418,0.0032948857031184593,-0.03371918439327873,-0.006965613865234328,-0.006569679652699328,0.002688716418585816,0.008200104143024666,-0.01028268650785811,-0.02264701726016341,-0.007362778341659386,0.01179431686162079,-0.011164846602272724,0.01569393400142661
4,0.001970867335532553,0.015898456225245404,-0.03063702415973428,0.01340873598435858,1.0,0.008316589549080594,-0.0020899704273435707,0.027276779568424676,0.0036263010882221954,-0.016544483016490422,0.01767316219397104,0.01754068812007218,0.006346773405090666,-0.000669164914562443,-0.01625172979295115,-0.001399798945679947,0.010416365107402651,-0.007934781340278411,-0.024081099333176086,-0.001663623147232823,0.012681155722189058,0.01578559139227177,-0.002586544666058626,-0.005218837519272128,-0.01522026503918161,0.010447434846605713,0.010610089044022292,0.02535600403646191,0.007825871654794866,0.01211899618233601,0.00904972978838741,0.01941595782286972,-0.04341383220734725,0.0069249432904128945,-0.012651562325817482,0.007577817846337184,0.04487150938145924,0.003988571537404683,0.000167427372492684,0.0023677995255016095,0.005957151761271199,0.005866897714702335,0.013170106422921688,-0.013754703384305265,-0.017800046058009125,-0.019421611653168653,-0.0015728326747624262,-0.008009876570745578,-0.009335489820952728,-7.920127122810778e-06,-0.0015092578703575622,-0.008975159132296889,-0.005016638237945835,0.0002699554879478988,0.016974711986117552,0.007611025224292266,0.008955008391864179,0.004878501021902523,0.009156999191156865,-0.0018022183472845722,-0.013095668017340346,0.005631967108998754,0.006116839011218058,-0.005512596742710485,-0.0018215378674245942,-0.00773827656741039,0.009030120229902905,0.01702375408326605,0.005169714335403378,-0.010946109235191966,0.001389726738290257,0.009654913579745395,-0.004533674226727333,0.005288679863871882,0.007844818416374652,-0.004762395571119902,0.010481978696993735,0.008977645186287471,0.005349056450247688,-0.024814921807667104,0.01151290877085391,-0.006615903716034046,0.022633977322057623,-0.0015596504487849893,0.008703728061303111,-0.0067305493432619325,0.006705875932242729,-0.0024556714180400297,0.025237261094497657,0.0022502776809667697,0.005015786614744684,0.0014793259669445046,-0.00036920642491106533,-0.006450328785021791,-0.004178578084006213,0.02385831600147664,0.017509174824759437,-0.015113448367466581,-0.0017569682950684127,-0.009466815141865946,-0.003702469062732328,0.006806485458816005,-0.037576264613399274,0.014016976243036388,-0.02140118020330332,-0.007079481042294361,0.005477530666008182,0.0004425705334065692,0.012848561053112433,-0.0013882353778365934,-0.003535133317815412,-0.004538937574842288,-0.02924747537047434,-0.02171670633021319,0.0003996050348691396,-0.005305550349504941,-0.005008019908793959,0.01310146378282191,0.007889876026875136,-0.00977695726165799,-0.014146958454086037,-0.026610682175679877,-0.0021671049052710482,0.004582615023950994,-0.008595248294397416,0.0005734252010685314,-0.0028754614612897522,0.008352299860511234,-0.017183984804223874,0.010276885598823074,0.007594873623412907,0.017383104721265343,0.005525715971661066,0.009374958064917505,0.004967211409371369,-0.020635919461913475,-0.008283636992186419,-0.012176530171627162,0.009062570389068332,0.020928412239552843,0.006696479282531643,-0.014688550859919304,-0.007433144106529479,0.011851883689896366,-0.019964722811212286,-0.017045990241911408,-0.005737995101726744,-0.009918037361939892,0.00018964651747890157,0.01912025859756702,-0.004219804829705846,0.004384328052651988,0.005545033141081549,-0.012208484861934875,-0.008248512848447647,0.007057190817394003,-0.0036711254269221286,0.0064767693140812795,0.020563859640986032,-0.006625554343682693,-0.032686262450395846,-0.02361347773412161,0.005072655967886452,0.0014998202922274508,0.006219772938347344,-0.009824366295608455,-0.010858430288189353,0.0019363835063607106,0.002048271779126668,0.00717409001449081,0.0014262502580600041,0.010038012268408343,0.020870059368091883,-0.00019436413312869496,-0.004557304834571692,-0.012543432542961204,0.022720030319071834,0.007419784723678319,-0.026312997366109495,-0.007686274000084059,-0.007908974280316852,-0.002834897401167441,-0.002257162153266832,0.01720682292429514,0.006918220362178909,-0.006359075641058049,-0.005995974014060422,-0.00553809778329267,-0.014213692309068531,0.007042780803891209,0.014398256159973283,0.0030191729968474528,-0.0036665768986490705,0.008358862153406383,-0.01495323126010038,-0.0018954400267765245,-0.014855729386821111,-0.015355241494458851,0.012323644248016227,-0.015208216564002272,0.015783589610086603,-0.01654327746648008,-0.012320510403280454,0.01373723841670608,0.008643404683271575,0.011763648425417089,-0.004749102884700327,-0.002881753323250728,0.00915987647543804,-0.0188380590356268,-0.01556388004716105,-0.005505053742646159,0.009744816639636791,0.02254554818972169,0.0008943657926843746,-0.016839410188749113,0.0193507178240719,-0.001147756664976612,0.012612027360513312,-0.0013533479872506222,0.006843075948957095,-0.017546052408492684,0.009714311246523846,0.0014341753321973191,-0.018909485404794535,0.006413524023292343,-0.0065690387979529035,-0.028957882399866013,-0.005726639181956344,-0.006303992029209088,0.008913389159355104,-0.00929535122794385,-0.01126442095135487,-0.00440587922437563,-0.004314369563194554,-0.013250172296901251,-0.004994843314398275,0.008778465670905247,-0.011087825512305716,-0.0029177778843519487,0.004463622348434594,-0.00938608751331152,-0.005118225690939339,-0.0038141100871208564,-0.0027282660291709816,0.02158865195849572,-0.016490042088999304,-0.002751911409702157,-0.011951064655570838,-0.00682396178092228,0.03908243846927771,-0.0030810184893394106,-0.0017211336830859315,-0.006886743044114087,-0.01196111310327853,-0.006235270516579187,0.008160352385672875,-0.0007845914612005003,-0.00799267840112211,0.017300565924183556,0.002794817850807018,0.003888069157178065,-0.0074302433653277555,-0.017312436472411524,0.004278760414046918,-0.007577949733451021,-0.0004393912809441281,-0.009139744956208149,0.002277421851660764,0.007369706616380395,0.006887417771191762,0.01136791539436654,0.009457627974970363,0.010273224269124269
