,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275
0,1.0,0.20663507909874215,0.03075323458043932,-0.014439118989206592,-0.028667401434198082,0.02050266196801966,-0.00838556539643892,0.006252146879407752,0.02570802371900991,0.00023541918224008235,0.0011056109538263486,0.017839622564720426,-0.028689946964542003,-0.027636624608415906,0.002930667959719521,0.007564102305817906,-0.015633907052579114,-0.024821472535749387,-0.02443394381815511,-0.007765823065412382,0.012758974091388334,-0.04154730588020181,-0.010143177117624917,0.0006677142058890391,-0.0113256442799829,-0.031834576632435246,0.05607155663255788,0.027247352077653025,-0.002194774945084038,-0.0021161014206608503,-0.0012496114624410905,0.006824334132618444,-0.00581078902514692,0.015952566673643587,0.024973914329253742,0.00021315485879430912,-0.029487812068182892,0.0033338257912033592,0.10299614782917293,0.03100537904266221,0.011337360053118372,0.11562684897581635,-0.007400426688005096,-0.0016940578818446471,-0.008474688072961768,0.001780575490806577,0.07009518789127098,-4.386341772545481e-05,0.03677551367553046,0.03363670297186003,-0.049012229564606394,-0.01741843423647299,0.022351271906944276,-0.0008651072038284178,-0.04552046481415989,-0.01859755771368314,-0.016413995508626635,-0.04864499790054233,-0.015733758669627812,0.00906688267189537,0.03126234836858879,-0.003212390211670895,-0.055162743725206395,0.0011437262656126901,0.005669947490309369,-0.024553569601680657,-0.025219790080819402,0.00316445374809201,0.029617127547322455,-0.012884992923523075,-0.0029432916161285672,0.005410463120402907,-0.00746504562419768,-0.016131273047670813,-0.01022635196144715,0.010296341243321405,0.01059485454102425,-0.017947843526678095,-0.004573461697761303,-0.05172628731126498,-0.005560531776208211,-0.02432218951748067,-0.013704071812091611,-0.008537751772192159,0.00188796636443436,-0.0005306917641379901,0.011077414811920212,-0.08094209106885003,0.05076399224576725,0.00493582290293456,0.0268841082350398,0.01572912665403547,-0.0074315117524808025,0.0025841085679279277,-0.014010418713541278,0.0027883784654362817,0.0019569453974217447,-0.015604490084385875,-0.013685120626543274,-0.015643623170608065,-0.0005981311635937956,0.007173602144845977,0.06265475762097097,0.007575752383699451,0.015476596262382483,-0.022692621363999674,-0.028908793800426665,0.023713551654522352,0.020978763730019816,-0.004125940943720347,-0.01322709576912473,0.01377162214509858,-0.0028007536548393477,-0.03615977047335118,0.016700958279472725,0.04206070946264257,0.02092350016241045,-0.022236519114923567,0.011185896492668117,-0.006415163027806279,-0.06717247124990747,-0.036801336162960135,-0.008074741124914643,0.01699514014408609,-0.0063255703570021336,0.06798959567077835,-0.004743827364402266,0.013151221843975268,-0.038708826500116145,-0.018972729284219565,0.02931326576104612,-0.013014903168801682,0.00033635699030655454,0.004464117975677633,-0.0014755424753009443,-0.017751703306266537,0.009242007249140477,0.016958571403432956,-0.004208887285424567,-0.04600513908247319,-0.004875652756122954,0.0651447557989186,-0.0002660508958670123,-0.007528930794567274,-0.008499815284755293,0.006775199222681284,0.023031802783624183,-0.0023906592563885426,-0.015258524158525712,0.030653790096038663,0.01898123352295196,0.030326028934179367,0.129519616358813,-0.009964400998955864,0.012134971970540712,-0.020426772276974536,-0.00046822107765837973,-0.012131315905708494,-0.0006331398300280411,-0.0023693832832611217,-0.041136899803724765,0.022404813159189386,-0.028399012900601053,0.007078592131858401,-0.006180287269033292,-0.009280194456401743,-0.009674640167447485,0.007849612973753145,-0.0031365886727172643,-0.003130082322531801,-0.0009527394945059757,0.0031847928824189483,-0.0010033903481277123,0.011127344286717057,0.10273270975904675,0.01101377755226952,0.012975979160868952,-0.017413072301828012,-0.024845159217800526,-0.000812541464429386,0.0032364905122142977,-0.004387787349467088,-0.011922400332193335,-0.027371939269393276,-0.019297080389930745,0.006726245203979975,0.010682491216263697,0.02079891765391774,-0.013757427204731096,-0.02363838604073127,-0.016762825153782832,-0.023820926075787875,-0.0024320985420719344,-0.010001761769812094,-0.006653575397976799,0.004714001163850855,-0.02139674666184139,-0.0013594127477879693,0.009417544097983857,-0.009998339266675992,0.02814055840397503,0.01589933952888088,-0.029079967552779737,-0.004082109368996794,0.006406528502727127,0.022445644787579593,-0.00021637691454269313,-0.00965585497033152,0.04809091455830575,0.007137372978566123,-0.049560789890135605,-0.02169475399104804,0.07271993386105646,-0.019043158813838366,-0.01822902655319235,-0.05216301737991258,-0.11842446154984829,0.011586605950904692,0.00576542038060588,-0.02348276833749212,-0.005587191135482121,0.01319895593010838,0.041383610803201354,0.006158982833261377,-0.007584644180639904,0.015966544492481888,0.014803843174527882,-0.011339568412517535,-0.0048521634314043684,-0.0019065212238852385,-0.004448989219521628,-0.03327402075584358,0.04304523398903436,0.09494593038023369,-0.0027967913251349353,-0.0027338734275007158,-0.0021465554970536683,-0.031062912324712377,-0.009074827722625613,0.022034420511670733,0.005739902930072997,0.0014743726479820103,-0.0007151111305990203,-0.012315631137449217,0.013602873423210116,-0.023041327431684362,0.00920551051423038,-0.015984751652440322,0.0163595685400118,-0.022198897902710547,0.00040052415044607246,-0.031190285791798653,0.007167001436971127,0.013593854785929654,0.010479293713626823,-0.050418061508299236,-0.025876428887700115,-0.009799674000263625,-0.009976629494244008,0.009332308724500322,0.00145673453996621,0.011273599837804175,0.003998044554209525,0.020242613364592193,-0.0016317114850078853,-0.061649210712009725,0.025239422520948553,-0.028284084069731086,-0.028982738260061494,-0.009958670781411251,-0.0301078234490316,-0.009504106993215045,0.011510377323896141,0.00634198057952113,-0.022107581833844592,0.03410031335419156
1,0.20663507909874215,1.0,0.027361836736057153,0.008117208740700663,0.017460573318233856,0.008916729317997907,-0.0010198517280175195,0.008811393171956157,0.007902864947999945,-0.01163338332465028,0.05613603265305683,0.013579329940392505,-0.0408737336192973,-0.0804376812313038,-0.0052934891074548455,0.01622024982979637,-0.010773930124400375,-0.013471817492804631,-0.053758043672147995,0.01781834768907088,-0.022266146364717992,-0.10642266412395525,0.0044318463445164125,0.03217989503425973,-0.00790371967143932,0.02852206670178597,0.056960697143291106,0.0018467928585713055,-0.0001470316290820352,0.01317747415125653,-0.020894914625060705,0.0009541965568381183,-0.009658165968964079,-0.004153284852921625,-0.07459705301974587,0.006830394790186849,-0.12649001903507892,-0.010065884496300912,0.13487051601748112,0.037978800034699535,0.0048590192810424645,0.06442191123121063,-0.0014093039834177697,-0.006983754473262414,-0.005312438737035689,-0.001455885056730724,0.0670093289377444,-0.003816273032419593,0.059298176561334265,-0.03401151911669769,0.003165016153996396,0.00999031349414261,0.018780513906636064,-0.0014358862717078259,-0.12608127737698555,0.001559205820408672,-0.0025723389556139642,0.0070555813934090284,0.004362217318221343,0.013916734060575291,0.01468542965326267,-0.0017081530868837166,-0.00188759789615161,-0.008382280985119582,0.023054518988319072,-0.029455482530280866,-0.02112187441179629,0.012964519458420393,0.043104079211437246,0.0107849438522282,0.010155365075828517,-0.0002889824495657257,-0.039744150761109084,0.08077905286427112,0.0030696397691967582,-0.025470383498145725,0.10685318153845443,-0.013914117271024214,-0.03768289925795265,-0.13778395942718183,0.022717475437475425,-0.004757043246110567,0.007647485288363398,-0.021616296934685787,0.02583694634325787,0.015541857156708715,0.0008918449649627817,-0.1358571659168384,0.1078077398193884,0.010014841032155594,0.034926773616268496,0.018430678636711776,0.030120797503678076,0.008960414788075435,-0.03155881865718247,0.027310022402444428,0.041105951333642705,0.02243399217284612,-0.01071445187101377,-0.02380148402362873,-0.0184004686762149,0.030259881776408502,0.09484879849549283,0.015604198004667037,0.020606379744220547,-0.006618807321954953,0.03732510529297115,0.08944511050904597,-0.028425643041952633,0.04201893931373578,-0.054717076571704826,0.04034144676325742,-0.016094279741314964,-0.055693338165880096,-0.016777258359685382,0.19932147764354605,0.010933145767592644,0.004909278943725047,0.004580587790285149,0.024336633839534876,-0.1893787437830565,-0.14749111957318084,2.653901916486979e-05,0.0256168418139749,-0.004323707807548475,0.09074223443897736,-0.04382104357841992,0.005661939116114066,-0.008028773685339965,-0.02877909975107586,0.05035016317648738,0.00880238594133111,-0.014101309126167652,-0.023643639113557248,0.029343684079181535,-0.003566090224203875,-0.00781944815154607,0.0038664568651260766,0.02512135231803219,0.019674386839727696,0.011130521993698876,0.031801569017559664,-0.03909710893508237,-0.03835615049900624,-0.011132093773086025,0.049532633489701036,0.033698813871447755,-0.01145459400502761,0.0022785419497764548,0.002504562541827984,0.037938353338937,0.04163637954044226,0.19617534083223942,0.0162044957045191,-0.02288562822752299,-0.04038195332605875,-0.011707217276309023,-0.012956166140295794,-0.015870593490893245,-0.024679429986293955,-0.030143987620345876,0.020589810525303148,-0.030926097873854065,-0.03572003325897091,-0.039359960605866995,0.010219098270724664,-0.035779043462865034,0.026854212851223053,0.02015404749837754,-0.0023429999220829505,0.0016491708706175617,0.005629569049059229,-0.020460789497037193,-0.0021094479400221816,0.11426830432150176,0.035054756559645586,-0.012093733246638079,-0.009296841547349907,-0.03559092131053372,0.0016652878213182388,-0.0006531143149321682,-0.009391105834591332,-0.011101239554654009,-0.0006994597071988328,-0.06427170554575337,0.030359897552535667,0.0011112864626805568,-0.015021408410354355,-0.06067113878240474,-0.10492576903182844,-0.020578685659046102,-0.0037207954958977125,-0.006825910834173197,-0.009596344463197844,0.011889660646978233,-0.008659237985472783,0.00019036608877814312,-0.0033771427797294803,0.0049377695821880745,-0.032844242753278095,0.0006623537215978484,-0.013289877193972736,-0.023702943176889917,0.005286990303045229,-0.06296857516570939,0.011436395952079619,0.007755795194068847,-0.0014965796469525597,0.046059028202075164,0.017377926664901476,-0.1487294708485841,-0.06148166995947973,0.1172992543046245,-0.10562199713081008,0.006251676929191089,-0.18476431030823956,-0.08702638457505506,-0.01106354377405157,-0.02866108245268984,-0.009464573130355413,0.002803163001336739,0.04028504525890445,0.010875263474648792,-0.011665049203635584,-0.006631177098489645,-0.013250877226457215,-0.0044077863747367645,0.0038757245134637165,0.005505801021756852,0.013252883818478804,-0.008441420647350165,-0.009215488057713585,-0.011860089920882957,0.1672404705303268,-0.0018236630144367137,0.006611758906816784,-0.0209782149864699,-0.053234531524171826,0.008315310782275757,0.029021116130690056,0.07137813654331622,-0.00450910877907253,-0.005120033192362596,0.02853464929494727,-0.003983392707794598,0.0007642607857458456,-0.004834915416806882,-0.011718994383218915,0.010303842480722122,-0.006235947834021795,-0.004393447854087877,-0.012148552202513966,-0.05474381799762344,0.004426016250158457,0.06907292121865777,-0.004891096530079181,-0.035061836657631934,-0.0050543388507479576,-0.02866776796411545,-0.008628849752995597,-0.018840282978276113,-0.014643317612262464,-0.008326310292708746,0.04554391501671577,0.00014367427091395055,0.04142119450652271,0.00921294987119911,0.012084516679631048,-0.03221871667993511,-0.016148122192133883,-0.018801356228767482,-0.03730440056718787,0.018277714573000894,0.006916247536223355,-0.011493281877568408,-0.008854664991014331
2,0.03075323458043932,0.027361836736057153,1.0,0.025350284587744028,-0.0024236133495488155,0.010965861999340609,0.007005292170039723,-0.009558710308329742,-0.01396832580099307,-0.0011606641999782753,-0.03807269345445846,-0.015933981845841945,0.004725335382593643,-0.02389715740812201,0.019236100348880028,0.0204021364371723,-0.007325646859269695,-0.005405460998559905,-0.004973918067562746,0.009328131483610783,0.009796807486371621,-0.022562679046553492,0.007658552295613198,0.004898502150758229,0.011379570540038401,0.010259740012640671,-0.02580895628809332,0.010229579224253424,-0.003342612518417898,0.011026170158808087,-0.009100844861016078,0.009891971233215203,0.01510807109652262,-0.00872277594511844,-0.062399217701199064,0.027894971700157634,0.009024382879197492,0.010319736694688289,-0.0016743093618444781,0.00858706713307604,-0.0033090041124804,-0.027552572516538913,0.010057368728343431,-0.02655370412855019,0.01224158743780486,-1.9897968186976584e-05,0.09455586408688564,-0.005428676468832397,-0.007072986107074669,-0.01584878631415159,-0.015479856264335382,-0.023134877793335284,-0.00017512238201056792,0.016389080812580156,-0.022255980065749352,0.0012307259692686857,-0.011011638193310087,-0.007077204308050372,0.02232522097146774,-0.02139016281044993,-0.006686672156656699,-0.008426745196534004,-0.0076522202283187,0.007377026758900087,0.011608017581897185,-0.019965150427208003,0.008389912304384982,-0.007243890766830574,0.0037954740647566567,0.015269593418119037,-0.003205386297606723,0.021843477576334844,0.006654875686088074,-0.015174276445869495,-0.0010388013523291815,0.01520152550110764,-0.04484646278655839,-0.011405031642992974,0.01305893456343299,-0.011418041573470612,0.0015113726051286653,-0.005112748262165775,-0.014673618727595374,0.00590430733314936,0.008031895422365936,0.007532621750533756,0.0011322892728851167,-0.01871579620452981,-0.026069160451829592,-0.0043451927138569695,0.07309294012443529,0.009042413976446602,0.04060597067897765,-0.021817496297736952,-0.0006856712046958945,-0.019519347071157385,0.031484880639515406,0.011276990774677252,0.009742383103474209,-0.020275572512705287,-0.018972545896175138,-0.01541065599885225,0.0013808064861078094,0.003689539369687237,-0.01640521827074432,-0.00905170840694634,-0.014912401514861853,-0.01519060476882367,-0.011611563633137405,-0.01166746529281217,-0.004817495129236156,-0.01310026222906421,-0.019228703670626367,0.0010773119123186734,-0.022723326723145438,-0.0696383136481981,-0.006021919973247773,-0.03504403744647071,0.0058900911691057295,0.009428010180329405,-0.005299473153429435,-0.021247398413959562,0.012897466157256239,-0.005822761201771877,0.004947049277130686,-0.011564207776316796,-0.0020471799700095454,0.004874459466231779,0.004608609644709991,-0.007950160642044894,-0.013933104036033515,-0.003583455855948827,-0.013553788220664904,0.02440380776581741,-0.002040364552238305,0.016331161667203786,-0.0010721661474861583,0.03307703779010405,0.0077781314774077745,-0.004567758941753083,0.00019529010448109856,-0.015565612332963193,-0.008022576891678724,0.013399142077808318,-0.0015155166342971792,0.04911820156343717,-0.004248622998882167,0.008589839779601979,0.016596465559258873,0.005194590926079031,-0.0022611950663046594,-0.01503621465230421,-0.014469875642736137,-0.0031107828298107465,-0.0053239663044935045,-0.032096698237957015,0.010059809240655991,0.007964045113494782,-0.0225339606489833,0.002648853731989991,-0.006149538357880063,-0.014831595674522049,-0.0165736583179269,0.05586994151165248,0.027556832361051622,0.004921794477063986,-0.016904041177394632,0.008611169099216377,0.01780797457028732,-0.0052707352228955374,-0.0039116926952887845,0.01357255447139406,0.009341749718144107,0.0065653172000562365,0.011111623971560947,-0.006597330780367061,0.005997752360724316,-0.005434369583394233,-0.014147574165261235,0.003588896464943509,0.002428751139661274,0.024477058661390473,0.03683907679188139,0.017943042997164392,-0.008963950080015477,-0.025705105638289864,0.0039987557034039806,0.006055993867184198,-0.003964186633878007,0.010415067896452955,0.024390123589476616,-0.01122169221038102,0.0027793508727909327,-0.011038841734866429,0.01075042241201298,0.008730460398665778,0.022609489639783792,0.012378795300007756,0.01814141540715499,-0.012756967184489435,-0.008311648880699981,0.02052123520546834,-0.027132112080537132,0.010591494158411874,-0.02785727542521446,0.02553066219504687,-0.01652398229930565,0.016341923745837154,0.0028338013993368183,0.0070954333402896645,-0.02293113762991149,0.004134222911709736,-0.04604506346414991,-0.008879917161697615,0.0016119924516539777,0.004398384945743058,-0.008107567966508617,-0.000522652033613461,-0.009937868294865771,0.02681754883356171,0.008185838684153332,0.024387351917506843,0.01967286666599105,0.019698029691309325,0.0016145680105760787,0.024789199936143272,0.0003261790527596813,-0.001072858518474969,-0.011592376592846766,0.0005463539278190209,0.005611826676005722,0.01623226879949704,0.004226692831798016,-0.015399144245521572,0.008465857969674499,0.007727593746572937,0.017978146591037754,-0.04322376035935331,-0.008390021536400647,0.017791191239398887,-0.008990339998269833,-0.008938750767985787,0.003764662926159375,0.03544396860176041,-0.01764817721927189,-0.004996861164593436,-0.018809276567824558,-0.0191851031347591,0.008793897930434122,-0.009712482429187375,0.015655551311821978,5.449769120991456e-05,-0.032297040469248986,-0.017768674016318008,-0.03015325945247623,-0.01466229877491038,-0.026519256513292525,0.024811352336027347,0.004066660726009658,-0.010391721279759517,-0.008890640676882427,0.00596686037095239,0.011850172429957654,0.004906868954868996,-0.0009381248918923911,-0.02387103467720906,-0.008211452236214785,-0.02544390808551484,0.0027539482713721023,-0.006989068031223716,-0.0076816980456662475,-0.01907185578768412,-0.006342925752222293,0.010895819464520704,-0.026483491197691174,0.0042429310839792395
3,-0.014439118989206592,0.008117208740700661,0.025350284587744028,1.0,0.007453223247006956,-0.004441453328032962,-0.0022966843971504638,0.005787330851486375,-0.009886583313850637,-0.0155895474166666,0.015212244183404972,0.008848502533357339,-0.0018332470397492244,0.012295115932203574,-0.006511270566192936,6.581944944680692e-05,0.006529620070191169,0.011411467748182538,-0.0030905164214990546,0.03614490996200985,0.01611787519545431,0.01335806779991354,-0.002805407676209063,-0.025577682850186537,-0.005412071792494372,-0.02839567754890926,0.0028132625170659057,0.0006292019943631049,-0.019113004134947625,0.01003215319469589,-0.0026883178720743224,-0.01162201825465548,0.0014127600077128368,0.004354349358576679,-0.002348987022897588,0.02051478365951206,0.028723477697271592,-0.007239997623267457,-0.026446671609810797,0.0023942102860429705,0.0017042796610884522,0.006813345793813914,0.015437644459968263,0.009354921070956281,0.00549273435131588,0.0002598639313359275,0.0380258450401893,0.0183843719295513,0.0035661790512588895,0.011898737899257135,0.0024355021298214006,-0.014060361376647717,-0.00667275087784088,-0.013352452972174765,0.013839568348546539,0.008873473526845789,-0.019267043966998743,-0.01367454348529384,-0.002629198439670529,-0.006603857262676184,-0.014294121250879067,0.009283427470402296,-0.026217846396918678,0.011151618892900476,0.010646345826376944,-0.0033016211215869985,-0.005789590127688795,0.011640381270300452,0.008634420173161513,-0.004632619064504626,0.0011875185261126663,0.020006985321127758,0.011117704629419642,-0.0076534616786505735,-0.011281669965607914,-0.012917371070540732,-0.016442831215464603,-0.021035018366133564,0.003570749553811369,-0.01741973749161478,-0.009815714259760215,0.010522490805357608,-0.0059179278943436294,0.02847311378106633,0.003748590292379414,0.008932926388642737,0.003939892741540044,-0.006248935201405811,-0.012525713366268225,-0.010045911737889435,-0.014042092000727011,0.013578930258031712,0.006109889794797229,0.0067633814057082575,0.008668750110558508,0.006116397251847664,0.026229189884904015,0.00763048550402015,0.01085737582927017,-0.005656696530680608,0.014934064642957559,-0.02667317449860457,-0.006727952002210654,0.007930341211330138,0.03279752780623722,0.01587174130898454,-0.021100077898320156,-0.02542507139493832,-0.027244545659105862,-0.02077652840591545,-0.004059208242413324,-0.009613724385172778,-0.004775683069990957,-0.015234006731242873,-0.0050827956308787696,-0.03309082782210354,0.0034084174238859415,-0.028401793475280452,-0.030448720589518453,0.025080239269088027,0.022288694299498077,0.0168970467173149,-0.015079415743563234,-0.009201800487142935,0.0018032925586293999,-0.024856758274398642,-0.012560491312247714,-0.00789426404744471,-0.0040545977893875484,0.007174942302967607,0.04294134643887977,-0.006788044344930688,0.007900376005259467,0.014924753027007017,-0.00948050740518378,-0.010481587362992829,-0.003582137144722537,-3.5220605302914865e-05,0.0043020242418030175,-0.018611561973145736,0.02947678111548692,-0.004647949724450399,-0.023589749709343688,-0.004566854383238123,-0.0003362114232828628,0.020858077303497678,0.009263180237331095,-0.017920704098266016,-0.01138723227599301,-0.013478150706779438,0.029905794190018056,-0.004616969172359651,0.00036929348704188136,-0.0025383318826170975,-0.01207406221018894,-0.01407268373635175,-0.01492809415273029,0.016968823501842582,0.005549595827648977,0.007611576380481067,0.030186633526656945,-0.02869384557891829,0.0014005809067230155,0.014745950196922116,0.0036729701173038136,-0.00594481747864282,0.0019703479733506487,-0.011553927932402383,0.03506510038321607,0.0005732967720343727,0.027284800475171567,-0.0035482326857111555,0.012493453448862098,0.02301661328955238,-0.01263135166916795,-0.024086338666498078,-0.005932887954689445,0.0025961105225238506,-0.006973601475925889,0.0013941836958494252,0.013284366223325295,0.005010187574146709,0.03968903511466343,-0.016533689492082393,-0.00528016677880631,-0.02952777620297242,0.0018120915657932556,0.017222550325950634,-0.027134949369736715,-0.017851425065716804,0.004485283143881599,-0.0038784338130173597,-0.005607069543904242,-0.019421293081212567,0.001640476796438257,0.0013878162470093666,-0.012197492748283604,0.020182729623183605,-0.007249234256392621,-0.010132060716045024,-0.006741646699602828,0.011143095271891092,-0.009231539877165608,0.023849906387440774,-0.0021459620080505797,0.0003087675317733679,0.015038598223581248,0.008317792283420018,-0.008242476856559003,0.006349542030946885,0.0010150623345823535,0.01615848183741638,-0.01747546819029074,0.06453309804690262,0.01358922582747298,0.00799621418130623,0.009207751847974358,-0.0013935680882183543,-0.01602008237954127,-0.007230413180746133,-0.005747252731754506,0.017974458853998614,0.014214842965389333,-0.013885485054234181,-0.019610341680474597,0.007763019651527478,-0.0005911770940851741,0.016453780725253088,0.0026598031356575096,-0.014194303761353985,0.004745761334296171,0.00033365357072429,0.0025710537003182546,0.006248362110960805,0.005017150191859249,0.02066497290419214,-0.006106783786212421,-0.005532995251150296,-0.007945752240149389,-0.019945556997261905,-0.008158248081303245,0.020932503071343412,-0.008124898014790294,0.0034204547172512175,-8.2212626212843e-06,0.004715636815001217,0.002907056124873345,-0.012909994177160556,-0.009516400079820436,-0.002587724745578858,-0.0012252937313473058,-0.011525858103584826,-0.009713762161761069,-0.01891106727736803,-0.0444172858670653,-0.0007698488727411251,-0.022244588059040424,0.001075629536519892,0.0018336442195375992,-0.018553557893923517,-0.009669488815398551,0.006345434061837477,-0.0017686864814296973,-0.018940307034311713,0.017525260019891523,-0.04248636803486794,0.015959449429914056,-0.010462297211577298,-0.02919579879986392,-0.0006073366741953887,-0.02265196242827731,0.001323046610472734,0.006254642937987515,-0.002178738211364663,0.003258841581445554,-0.04347357190477708
4,-0.028667401434198086,0.017460573318233856,-0.002423613349548816,0.007453223247006956,1.0,-0.002616621837978549,-0.006396560816642692,0.01212278493281785,-0.008240650504642403,0.0014644988396062166,-0.012016466970604309,0.026585581066210184,0.003001376158762961,-0.03811546157031137,0.01673186070100744,0.011508085223629352,0.008704494432093509,0.005986473745452981,-0.002015880195742443,-0.00635241265567464,-0.007809830998257683,-0.0006829192550559336,0.02005820044103846,-0.00012849469728267858,0.00933674291280787,0.01055896483510504,-0.0211796189554359,0.009197361328018284,0.008740202434668677,0.012666364043252241,-0.014942465409289436,-0.011539548869741251,-0.02213293620554355,0.011776205189345393,0.020101581981466513,-0.008272859894300877,0.013636660014962124,0.02269632750559116,0.013946460378621416,0.0019602442328262065,0.002036810746259343,-0.01782293613218612,0.0024444221396724033,0.012495252450819337,0.006517612956615331,-0.012642545698731158,0.0027476826685349986,-0.006881784438563524,-0.01076525908831013,-0.002473043225540922,-0.00033292134127468605,-0.01629924659164827,0.000488053972931108,-0.015229932303202699,-0.008070299879655275,-0.023930275609192704,0.0004774309768879306,-0.005401062095453976,-0.007965987266597203,-0.005354398369920157,0.0013733009106678476,0.021318458767008334,-0.006711888199254681,-0.011277806798148503,0.0033088979264978393,-0.02434584594051929,0.03271044572662807,-0.014342844642466098,-0.012564232209485594,0.002130515148111249,-0.02547224739210408,-0.027870708751815448,0.0021451904054081974,0.020839398143410404,0.007600412311987173,0.011773590304812395,-0.023491481202456622,0.01325480146082575,0.00797194587998799,0.0023900749494712957,-0.03565232319645174,0.0021826883206106087,0.009136559533721904,0.018215258574792743,0.021706593131612766,0.0003126237909511091,0.003470257537054851,0.016303596575227258,-0.004455609133374047,0.029625689622871484,-0.00833953423477127,0.006003312722913992,-0.016291254863623587,0.0011568252830369756,-0.009225745806669162,0.005341971833056097,0.005569935806330086,-0.013838264329809677,0.0015871012358518294,-0.0029890290499829846,-0.025651675121957877,-0.0206131696883219,-0.015500202899043705,0.028009555588423926,-0.007191877109425936,0.011915717478231308,0.013242370362667243,0.009444199798936445,-0.0335059174974818,0.02505178503812349,-0.022883990472581772,-0.0063438904192779635,-0.005351691500823275,-0.008493532791967861,-0.008103113763133128,-0.03848608433581822,0.008383094689662546,-0.008127773345105695,-0.033917116075241574,0.007232386068628931,-0.019210892497569357,0.0069009966692962915,-0.025998594314878207,-0.014805000386025044,0.03009587571221054,-0.030581782557815598,0.022696121623551488,-0.002472092511412435,-0.003477614406359427,-0.0001110627542650379,-0.008203303081633802,-0.0056492860021003805,0.010658595277377725,-0.0031440553477568036,0.017509480697238566,0.010470107907508835,0.016896625427769093,0.02893016472407492,-0.006355048671707036,-0.015657378605506905,0.0077842418899473406,0.005933154980451608,0.007938630879181709,0.010043924562469395,0.006687060653883254,-0.005374485977351173,-0.008323039181248904,-0.020335039975553297,0.0069548315229138605,0.011015909366954811,-0.007547079228279288,-0.008792811294555506,0.02105818078044759,-0.025569845791183016,-0.003345253405994937,-0.016172974233069834,0.016960813709487932,0.01278662239494998,-0.00533900515719877,0.005496720433883511,0.018803276087536114,0.0052200550067210034,-0.013541325252746282,-0.020049187471888642,0.010668608026113122,0.007052383434318056,-0.004290357706824563,-0.008594765494825251,0.0005421362601582649,0.006239127516741231,-0.005376112700488675,0.005540728668672386,0.0028354694112776666,0.011492490502923332,0.014133327338729733,0.017966660896113804,0.022382265924921787,-0.020765957708720032,-0.0014168276778240394,0.03329715154891473,0.015731078197603318,0.011022780456103089,0.004083075211077642,0.013176643901125048,-0.0049897997413657635,-0.0009130065259782443,-0.013061734018175206,0.019734017464656188,-0.020470925880418562,0.02005294516616668,-0.011219507774693821,0.0026844229649263997,0.006190937513700559,-0.00788984582029271,-0.0010191582251936504,0.012027577950150987,-0.0013816852845464672,-0.0034725229276215187,-0.028113077843171012,-0.01018359302745454,0.014849106262100804,-0.005314509399993207,0.0292898485392952,-0.01073932316784185,-0.01775458359248075,0.026010842294496378,-0.011827648666414017,0.013070757361892827,0.001015265246002255,-0.0017306307800191692,0.00882043061996968,0.006534690665554255,6.955177110934646e-05,-0.016318176431235797,-0.01140411826104305,0.023995477432044734,0.034064353218200505,0.005938735822369614,-0.0019909918059987162,-0.007483812043690492,-0.005354486458741091,0.014725121518780322,0.016056935248393644,0.018308061945628753,-0.025617815667200075,0.00027209004853115105,0.01610157520722732,-0.00861646019330093,0.015057551990870052,0.011745153930283142,-0.014534314746412492,0.0007666323333095311,-0.006551802201113073,-0.007409146952420193,0.003174547904470407,-0.00891228444070974,0.009828452925550001,0.0022826654543700803,0.016627505933699813,0.026979781711418932,0.004843332389312501,0.01573647505686803,0.03328499552030162,-0.01263057411429628,-0.015136377795409911,0.009455964322717786,-0.0033457125109041834,-0.005745704299639183,0.005218724517979512,0.003850796605364179,0.014812414737716204,0.019965887986912383,-0.001595874798717368,0.006813618347406443,-0.007814778220284395,-0.0032509456442222336,-0.010568381872539497,-0.025082722103244085,0.001455955967461944,-0.002120172267227998,-0.006257050555407313,0.0008935495178398493,0.005544285179146149,-0.0032885273551645335,-0.007850092758456766,-0.009382875803483152,-0.016825754109909056,0.0036357670327727956,0.010987461000114914,-0.010189010895609,0.0036048035989875555,-0.009335142313980862,0.011461789019981385,-0.022001633015799126,0.01613384917127607,-0.013577047231547727
